book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Hosea	12	12	2	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲟⲩⲟϩ ⲡϩⲁⲡ ⲙ̀ⲡϭ̅ⲥ̅ ⲟⲩⲃⲉ ⲓⲟⲩⲇⲁ ⲉ̀ⲡϫⲓⲛⲓⲣⲓ ⲙ̀ⲡⲉⲙⲡϣⲓϣ ⲛ̀ⲓⲁⲕⲱⲃ ⲕⲁⲧⲁ ⲛⲉϥⲙⲱⲓⲧ ⲟⲩⲟϩ ϥⲛⲁϯϣⲉⲃⲓⲱ ⲛⲁϥ ⲕⲁⲧⲁ ⲛⲉϥϩⲃⲏⲟⲩⲓ		And the Lord has a controversy with Juda, in order to punish Jacob: according to his ways and according to his practices will he recompense him.	καὶ κρίσις τῷ κυρίῳ πρὸς Ιουδαν τοῦ ἐκδικῆσαι τὸν Ιακωβ κατὰ τὰς ὁδοὺς αὐτοῦ, καὶ κατὰ τὰ ἐπιτηδεύµατα αὐτοῦ ἀνταποδώσει αὐτῷ.						
Hosea	12	12	3	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲁϥϭⲓⲑⲓⲃⲥ ⲙ̀ⲡⲉϥⲥⲟⲛ ϧⲉⲛ ⲑⲛⲉϫⲓ ⲟⲩⲟϩ ϧⲉⲛ ⲛⲉϥϧⲓⲥⲓ ⲁϥϫⲉⲙϫⲟⲙ ⲟⲩⲃⲉ ⲟⲩⲛⲟⲩϯ		He took his brother by the heel in the womb, and in his labours he had power with God.	ἐν τῇ κοιλίᾳ ἐπτέρνισεν τὸν ἀδελφὸν αὐτοῦ καὶ ἐν κόποις αὐτοῦ ἐνίσχυσεν πρὸς θεὸν						
Hosea	12	12	4	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲟⲩⲟϩ ⲁϥϫⲉⲙⲛⲟⲙϯ ⲛⲉⲙ ⲡⲓⲁⲅⲅⲉⲗⲟⲥ ⲟⲩⲟϩ ⲁϥⲉⲣϫⲱⲣⲓ ⲁⲩⲣⲓⲙⲓ ⲟⲩⲟϩ ⲁⲩⲧⲱⲃϩ ⲙ̀ⲙⲟⲓ ⲁⲩϫⲉⲙⲧ ϧⲉⲛ ⲡⲁⲏⲓ ⲟⲩⲟϩ ⲁⲓⲥⲁϫⲓ ⲛⲉⲙⲁϥ ϧⲉⲛ ⲡⲓⲙⲁ ⲉⲧⲉⲙ̀ⲙⲁⲩ		And he prevailed with the angel and was strong: they wept, and intreated me: they found me in the house of On, and there a word was spoken to them.	καὶ ἐνίσχυσεν µετὰ ἀγγέλου καὶ ἠδυνάσθη· ἔκλαυσαν καὶ ἐδεήθησάν µου, ἐν τῷ οἴκῳ Ων εὕροσάν µε, καὶ ἐκεῖ ἐλαλήθη πρὸς αὐτόν.						
Hosea	12	12	5	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲡϭ̅ⲥ̅ ⲇⲉ ⲫϯ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ ϥⲛⲁϣⲱⲡⲓ ⲛⲁϥ ⲛ̀ⲟⲩⲉⲣⲫⲙⲉⲩⲓ		But the Lord God Almighty shall be his memorial.	ὁ δὲ κύριος ὁ θεὸς ὁ παντοκράτωρ ἔσται µνηµόσυνον αὐτοῦ.						
Hosea	12	12	6	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲟⲩⲟϩ ⲛ̀ⲑⲟⲕ ⲉⲕⲉ̀ⲧⲁⲥⲑⲟ ϩⲁ ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲟⲩⲛⲁⲓ ⲛⲉⲙ ⲟⲩϩⲁⲡ ⲁⲣⲉϩ ⲉ̀ⲣⲱⲟⲩ ϧⲱⲛⲧ ϩⲁ ⲡⲉⲕⲛⲟⲩϯ ⲛ̀ⲥⲏⲟⲩ ⲛⲓⲃⲉⲛ		Thou therefore shalt return to thy God: keep thou mercy and judgment, and draw nigh to thy God continually.	καὶ σὺ ἐν θεῷ σου ἐπιστρέψεις· ἔλεον καὶ κρίµα φυλάσσου καὶ ἔγγιζε πρὸς τὸν θεόν σου διὰ παντός.						
Hosea	12	12	7	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲭⲁⲛⲁⲁⲛ ⲟⲩⲙⲁϣⲓ ⲛ̀ϭⲓⲛ̀ϫⲟⲛⲥ ⲉⲧϧⲉⲛ ⲧⲉϥϫⲓϫ ⲁϥⲙⲉⲛⲣⲉ ⲉⲣⲙⲉⲧϫⲱⲣⲓ		As for Chanaan, in his hand is a balance of unrighteousness: he has loved to tyrannize.	Χανααν ἐν χειρὶ αὐτοῦ ζυγὸς ἀδικίας, καταδυναστεύειν ἠγάπησε.						
Hosea	12	12	8	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲟⲩⲟϩ ⲁϥϫⲟⲥ ⲛ̀ϫⲉ ⲉⲫⲣⲉⲙ ⲡⲗⲏⲛ ⲁⲓⲉⲣⲣⲁⲙⲁⲟ ⲁⲓϫⲓⲙⲓ ⲛⲏⲓ ⲛ̀ⲟⲩⲙⲧⲟⲛ ⲛⲉϥϧⲓⲥⲓ ⲧⲏⲣⲟⲩ ⲛ̀ⲛⲟⲩϫⲉⲙⲟⲩ ⲛⲁϥ ⲉⲑⲃⲉ ⲛⲓϭⲓⲛ̀ϫⲟⲛⲥ ⲉⲧⲁϥⲉⲣⲛⲟⲃⲓ ⲛ̀ϧⲏⲧⲟⲩ		And Ephraim said, Nevertheless I am rich, I have found refreshment to myself. None of his labours shall be found available to him, by reason of the sins which he has committed.	καὶ εἶπεν Εφραιµ Πλὴν πεπλούτηκα, εὕρηκα ἀναψυχὴν ἐµαυτῷ. πάντες οἱ πόνοι αὐτοῦ οὐχ εὑρεθήσονται αὐτῷ δι’ ἀδικίας, ἃς ἥµαρτεν.						
Hosea	12	12	9	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲁ̀ⲛⲟⲕ ⲇⲉ ⲡⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲁⲓⲉⲛⲕ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ ⲉⲧⲓ ϯⲛⲁⲑⲣⲉⲕϣⲱⲡⲓ ϧⲉⲛ ϩⲁⲛⲥⲕⲩⲛⲏ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲉϩⲟⲟⲩ ⲛ̀ϣⲁⲓ		But I the Lord thy God brought thee up out of the land of Egypt: I will yet cause thee to dwell in tabernacles, according to the days of the feast.	ἐγὼ δὲ κύριος ὁ θεός σου ἀνήγαγόν σε ἐκ γῆς Αἰγύπτου, ἔτι κατοικιῶ σε ἐν σκηναῖς καθὼς ἡµέρᾳ ἑορτῆς.						
Hosea	12	12	10	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲟⲩⲟϩ ϯⲛⲁⲥⲁϫⲓ ⲛⲉⲙ ⲛⲓⲡⲣⲟⲫⲏⲧⲏⲥ ⲟⲩⲟϩ ⲁ̀ⲛⲟⲕ ⲁⲓⲑⲣⲉ ϩⲁⲛϩⲟⲣⲁⲥⲓⲥ ⲁϣⲁⲓ ⲟⲩⲟϩ ⲁⲓϭⲓⲥⲙⲟⲧ ϧⲉⲛ ⲛⲉⲛϫⲓϫ ⲛ̀ⲛⲓⲡⲣⲟⲫⲏⲧⲏⲥ		And I will speak to the prophets, and I have multiplied visions, and by the means of the prophets I was represented.	καὶ λαλήσω πρὸς προφήτας, καὶ ἐγὼ ὁράσεις ἐπλήθυνα καὶ ἐν χερσὶν προφητῶν ὡµοιώθην.						
Hosea	12	12	11	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲙⲏ ⲅⲁⲗⲁⲁⲇ ⲇⲉ ϩⲁⲣⲁ ϩⲁⲛⲣⲉϥϫⲉⲙⲉⲑⲛⲟⲩϫ ⲛⲓⲁⲣⲭⲱⲛ ⲛⲉ ⲛⲁⲩⲉⲣϣⲟⲩϣⲱⲟⲩϣⲓ ϧⲉⲛ ⲅⲁⲗⲁⲁⲇ ⲟⲩⲟϩ ⲛⲟⲩⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛϭⲓⲧⲥ ϩⲓϫⲉⲛ ⲟⲩⲭⲣⲉⲟⲥ ⲛ̀ⲧⲉ ⲟⲩⲓⲟϩⲓ		If Galaad exists not, then the chiefs in Galaad when they sacrificed were false, and their altars were as heaps on the ground of the field.	εἰ µὴ Γαλααδ ἔστιν· ἄρα ψευδεῖς ἦσαν ἐν Γαλγαλ ἄρχοντες θυσιάζοντες, καὶ τὰ θυσιαστήρια αὐτῶν ὡς χελῶναι ἐπὶ χέρσον ἀγροῦ.						
Hosea	12	12	12	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲟⲩⲟϩ ⲁϥⲉⲣⲁⲛⲁⲭⲱⲣⲓⲛ ⲛ̀ϫⲉ ⲓⲁⲕⲱⲃ ⲉ̀ⲟⲩⲕⲟⲓ ⲛ̀ⲧⲉ ⲧⲥⲩⲣⲓⲁ ⲟⲩⲟϩ ⲁϥⲉⲣⲃⲱⲕ ⲛ̀ϫⲉ ⲡⲓⲥ̅ⲗ̅ ϧⲉⲛ ⲟⲩⲥϩⲓⲙⲓ ⲟⲩⲟϩ ⲁⲩⲁⲣⲉϩ ⲉ̀ⲣⲟϥ ϧⲉⲛ ⲟⲩⲥϩⲓⲙⲓ		And Jacob retreated into the plain of Syria, and Israel served for a wife, and waited for a wife.	καὶ ἀνεχώρησεν Ιακωβ εἰς πεδίον Συρίας, καὶ ἐδούλευσεν Ισραηλ ἐν γυναικὶ καὶ ἐν γυναικὶ ἐφυλάξατο.						
Hosea	12	12	13	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲟⲩⲟϩ ϧⲉⲛ ⲟⲩⲡⲣⲟⲫⲏⲧⲏⲥ ⲁ ⲡϭ̅ⲥ̅ ⲉⲛ ⲡⲓⲥ̅ⲗ̅ ⲉ̀ⲡϣⲱⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ ⲟⲩⲟϩ ϧⲉⲛ ⲟⲩⲡⲣⲟⲫⲏⲧⲏⲥ ⲁⲩⲁⲣⲉϩ ⲉ̀ⲣⲟϥ		And the Lord brought Israel out of the land of Egypt by a prophet, and by a prophet was he preserve.	καὶ ἐν προφήτῃ ἀνήγαγεν κύριος τὸν Ισραηλ ἐξ Αἰγύπτου, καὶ ἐν προφήτῃ διεφυλάχθη.						
Hosea	12	12	14	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲁϥⲙⲃⲟⲛ ⲛ̀ϫⲉ ⲉⲫⲣⲉⲙ ⲟⲩⲟϩ ⲁϥϫⲱⲛⲧ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲫⲱⲛϩ ⲙ̀ⲡⲉϥⲥⲛⲟϥ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱϥ ⲟⲩⲟϩ ⲡⲉϥϣⲱϣ ⲉϥⲉ̀ⲧⲏⲓϥ ⲛⲁϥ ⲛ̀ϣⲉⲃⲓⲱ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅		Ephraim was angry and excited, therefore his blood shall be poured out upon him, and the Lord shall recompense to him his reproach.	ἐθύµωσεν Εφραιµ καὶ παρώργισεν, καὶ τὸ αἷµα αὐτοῦ ἐπ’ αὐτὸν ἐκχυθήσεται, καὶ τὸν ὀνειδισµὸν αὐτοῦ ἀνταποδώσει αὐτῷ κύριος.						
Hosea	13	13	1	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲕⲁⲧⲁ ⲡⲥⲁϫⲓ ⲛ̀ⲉⲫⲣⲉⲙ ⲛ̀ⲑⲟϥ ⲇⲉ ⲁϥϭⲓ ⲛ̀ϩⲁⲛⲙⲉⲑⲙⲏⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲥ̅ⲗ̅ ⲟⲩⲟϩ ⲁϥⲭⲁⲩ ϧⲉⲛ ϯⲃⲁⲁⲗ ⲟⲩⲟϩ ⲁϥⲙⲟⲩ		According to the word of Ephraim he adopted ordinances for himself in Israel; and he established them for Baal, and died.	Κατὰ τὸν λόγον Εφραιµ δικαιώµατα αὐτὸς ἔλαβεν ἐν τῷ Ισραηλ καὶ ἔθετο αὐτὰ τῇ Βααλ καὶ ἀπέθανεν.						
Hosea	13	13	2	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲟⲩⲟϩ ⲁϥⲟⲩⲁϩⲧⲟⲧϥ ⲉ̀ⲉⲣⲛⲟⲃⲓ ⲟⲛ ⲟⲩⲟϩ ⲁⲩⲑⲁⲙⲓⲟ ⲛⲱⲟⲩ ⲛ̀ⲟⲩⲱⲧϩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲟⲩϩⲁⲧ ⲕⲁⲧⲁ ⲧϩⲩⲕⲱⲛ ⲛ̀ⲧⲉ ⲛⲓⲓⲇⲱⲗⲟⲛ ϩⲁⲛϩⲃⲏⲟⲩⲓ ⲛ̀ⲁⲙϣⲉ ⲉⲩϫⲏⲕ ⲉ̀ⲃⲟⲗ ⲛⲱⲟⲩ ⲛ̀ⲑⲱⲟⲩ ⲥⲉϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ϣⲱⲧ ⲛ̀ϩⲁⲛⲣⲱⲙⲓ ⲛⲓⲙⲁⲥⲓ ⲅⲁⲣ ⲁⲩⲕⲏⲛ		And now they have sinned increasingly, and have made for themselves a molten image of their silver, according to the fashion of idols, the work of artificers accomplished for them: they say, Sacrifice men, for the calves have come to an end.	καὶ προσέθετο τοῦ ἁµαρτάνειν ἔτι, καὶ ἐποίησαν ἑαυτοῖς χώνευµα ἐκ τοῦ ἀργυρίου αὐτῶν κατ’ εἰκόνα εἰδώλων, ἔργα τεκτόνων συντετελεσµένα αὐτοῖς· αὐτοὶ λέγουσιν Θύσατε ἀνθρώπους, µόσχοι γὰρ ἐκλελοίπασιν.						
Hosea	13	13	3	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲉⲑⲃⲉ ⲫⲁⲓ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϭⲏⲡⲓ ⲛ̀ϩⲁⲛⲁⲧⲟⲟⲩⲓ ⲛⲉⲙ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲓⲱϯ ⲉⲥⲙⲟϣⲓ ⲛ̀ϣⲱⲣⲡ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲁⲑⲙⲓⲥ ⲉⲩⲛⲓϥⲓ ⲛ̀ⲥⲱϥ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲟⲩϭⲛⲱⲟⲩ ⲛⲉⲙ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲭⲣⲉⲙⲧⲥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩϩⲣⲱ ⲛ̀ϭⲱⲣ		Therefore shall they be as a morning cloud, and as the early dew that passes away, as chaff blown away from the threshing-floor, and as a vapor from tears.	διὰ τοῦτο ἔσονται ὡς νεφέλη πρωινὴ καὶ ὡς δρόσος ὀρθρινὴ πορευοµένη, ὥσπερ χνοῦς ἀποφυσώµενος ἀφ’ ἅλωνος καὶ ὡς ἀτµὶς ἀπὸ ἀκρίδων.						
Hosea	13	13	4	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲁ̀ⲛⲟⲕ ⲡⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲫⲏ ⲉⲧⲧⲁϫⲣⲟ ⲛ̀ⲧⲫⲉ ⲟⲩⲟϩ ⲉⲧⲥⲱⲛⲧ ⲙ̀ⲡⲕⲁϩⲓ ⲫⲏ ⲉⲧⲁ ⲛⲉϥϫⲓϫ ⲥⲱⲛⲧ ⲛ̀ϯⲥⲧⲣⲁⲧⲓⲁ ⲧⲏⲣⲥ ⲛ̀ⲧⲉ ⲧⲫⲉ ⲟⲩⲟϩ ⲙ̀ⲡⲓⲧⲁⲙⲟⲕ ⲉ̀ⲣⲱⲟⲩ ⲉ̀ⲑⲣⲉⲕⲙⲟϣⲓ ⲥⲁⲙⲉⲛϩⲏⲟⲩ ⲟⲩⲟϩ ⲁ̀ⲛⲟⲕ ⲁⲓⲉⲛⲕ ⲉ̀ⲃⲟⲗ ⲛ̀ϩⲣⲏⲓ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ ⲟⲩⲟϩ ⲛ̀ⲛⲉⲕⲥⲟⲩⲉⲛⲕ ⲉ̀ⲛⲟⲩϯ ⲉ̀ⲃⲏⲗ ⲉ̀ⲣⲟⲓ ⲟⲩⲟϩ ⲙ̀ⲙⲟⲛ ⲫⲏ ⲉⲧⲛⲟϩⲉⲙ ⲉ̀ⲃⲏⲗ ⲉ̀ⲣⲟⲓ		But I am the Lord thy God that establishes the heaven, and creates the earth, whose hands have framed the whole host of heaven: but I shewed them not to thee that thou shouldest go after them: and I brought thee up out of the land of Egypt, and thou shalt know no God but me; and there is no Saviour beside me.	ἐγὼ δὲ κύριος ὁ θεός σου στερεῶν οὐρανὸν καὶ κτίζων γῆν, οὗ αἱ χεῖρες ἔκτισαν πᾶσαν τὴν στρατιὰν τοῦ οὐρανοῦ, καὶ οὐ παρέδειξά σοι αὐτὰ τοῦ πορεύεσθαι ὀπίσω αὐτῶν· καὶ ἐγὼ ἀνήγαγόν σε ἐκ γῆς Αἰγύπτου, καὶ θεὸν πλὴν ἐµοῦ οὐ γνώσῃ, καὶ σῴζων οὐκ ἔστιν πάρεξ ἐµοῦ.						
Hosea	13	13	5	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲁ̀ⲛⲟⲕ ⲁⲓⲁⲙⲟⲛⲓ ⲙ̀ⲙⲟⲕ ϧⲉⲛ ⲡϣⲁϥⲉ ϧⲉⲛ ⲟⲩⲕⲁϩⲓ ⲛ̀ⲁⲧϣⲱⲡⲓ ϩⲓⲱⲧϥ ⲕⲁⲧⲁ ⲛⲟⲩⲙⲁⲛ̀ⲙⲟⲛⲓ		I tended thee as a shepherd in the wilderness, in an uninhabited land. (6) According to their pastures,	ἐγὼ ἐποίµαινόν σε ἐν τῇ ἐρήµῳ ἐν γῇ ἀοικήτῳ (6) κατὰ τὰς νοµὰς αὐτῶν.						
Hosea	13	13		OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲟⲩⲟϩ ⲁⲩⲥⲓ ϧⲉⲛ ⲟⲩⲥⲓ ⲟⲩⲟϩ ⲁⲩϭⲓⲥⲓ ϧⲉⲛ ⲛⲟⲩϩⲏⲧ ⲉⲑⲃⲉ ⲫⲁⲓ ⲁⲩⲉⲣⲡⲁⲱⲃϣ		so they were completely filled; and their hearts were exalted; therefore they forgot me.	καὶ ἐνεπλήσθησαν εἰς πλησµονήν, καὶ ὑψώθησαν αἱ καρδίαι αὐτῶν· ἕνεκα τούτου ἐπελάθοντό µου.						
Hosea	13	13	7	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲟⲩⲟϩ ⲉⲓⲉ̀ϣⲱⲡⲓ ⲛⲱⲟⲩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲡⲁⲛⲑⲏⲣ ⲛⲉⲙ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲡⲁⲣⲇⲁⲗⲓⲥ ϧⲉⲛ ⲫⲙⲱⲓⲧ ⲛ̀ⲛⲓⲁⲥⲥⲩⲣⲓⲟⲥ		And I will be to them as a panther, and as a leopard.	καὶ ἔσοµαι αὐτοῖς ὡς πανθὴρ καὶ ὡς πάρδαλις κατὰ τὴν ὁδὸν Ἀσσυρίων·						
Hosea	13	13	8	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ϯⲛⲁⲉⲣⲁⲡⲁⲛⲧⲁⲛ ⲉ̀ⲣⲱⲟⲩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲗⲁⲃⲟⲓ ⲉⲥⲟⲛϣⲟⲩ ⲟⲩⲟϩ ϯⲛⲁⲥⲱⲗⲡ ⲛ̀ⲛⲓⲥⲛⲁⲩϩ ⲛ̀ⲧⲉ ⲡⲟⲩϩⲏⲧ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲟⲩⲱⲙⲟⲩ ϧⲉⲛ ⲡⲓⲙⲁ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲛ̀ϫⲉ ϩⲁⲛⲙⲁⲥ ⲙ̀ⲙⲟⲩⲓ ⲛ̀ⲧⲉ ⲡⲓⲇⲣⲓⲙⲟⲥ ⲛⲓⲑⲏⲣⲓⲟⲛ ⲛ̀ⲧⲉ ⲧⲕⲟⲓ ⲉⲩⲉ̀ⲫⲁϩⲟⲩ		I will meet them by the way of the Assyrians, as a she-bear excited, and I will rend the caul of their heart, and the lions’ whelps of the thicket shall devour them there; the wild beasts of the field shall rend them in pieces.	ἀπαντήσοµαι αὐτοῖς ὡς ἄρκος ἀπορουµένη καὶ διαρρήξω συγκλεισµὸν καρδίας αὐτῶν, καὶ καταφάγονται αὐτοὺς ἐκεῖ σκύµνοι δρυµοῦ, θηρία ἀγροῦ διασπάσει αὐτούς.						
Hosea	13	13	9	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ϧⲉⲛ ⲡⲉⲕϫⲟⲣ ⲉ̀ⲃⲟⲗ ⲡⲓⲥ̅ⲗ̅ ⲛⲓⲙ ⲉⲑⲛⲁⲉⲣⲃⲟⲏⲑⲓⲛ ⲉ̀ⲣⲟⲕ		O Israel, who will aid thee in thy destruction?	τῇ διαφθορᾷ σου, Ισραηλ, τίς βοηθήσει;						
Hosea	13	13	10	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲁϥⲑⲱⲛ ⲡⲉⲕⲟⲩⲣⲟ ⲫⲁⲓ ⲟⲩⲟϩ ⲙⲁⲣⲉϥⲛⲁϩⲙⲉⲕ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉⲕⲃⲁⲕⲓ ⲧⲏⲣⲟⲩ ⲙⲁⲣⲉϥϯϩⲁⲡ ⲉ̀ⲣⲟⲕ ⲛ̀ϫⲉ ⲫⲏ ⲉⲧⲁⲕϫⲟⲥ ⲉⲑⲃⲏⲧϥ ϫⲉ ⲙⲏⲓϥ ⲛⲏⲓ ⲛ̀ⲟⲩⲣⲟ ⲛⲉⲙ ⲟⲩⲁⲣⲭⲱⲛ		Where is this thy king? let him even save thee in all thy cities: let him judge thee, of whom thou saidst, Give me a king and a prince.	ποῦ ὁ βασιλεύς σου οὗτος; καὶ διασωσάτω σε ἐν πάσαις ταῖς πόλεσίν σου· κρινάτω σε ὃν εἶπας Δός µοι βασιλέα καὶ ἄρχοντα.						
Hosea	13	13	11	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲟⲩⲟϩ ⲁⲓϯ ⲛⲁⲕ ⲛ̀ⲟⲩⲟⲩⲣⲟ ϧⲉⲛ ⲡⲁϫⲱⲛⲧ ⲟⲩⲟϩ ⲁⲓϭⲓⲧϥ ϧⲉⲛ ⲡⲁⲙⲃⲟⲛ		And I gave thee a king in mine anger, and kept him back in my wrath.	καὶ ἔδωκά σοι βασιλέα ἐν ὀργῇ µου καὶ ἔσχον ἐν τῷ θυµῷ µου						
Hosea	13	13	12	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲛⲟⲩⲫⲱⲧϩ ⲛ̀ⲧⲉ ⲡϭⲓⲛ̀ϫⲟⲛⲥ ⲉⲫⲣⲉⲙ ϥϩⲏⲡ ⲛ̀ϫⲉ ⲡⲉϥⲛⲟⲃⲓ		Ephraim has framed a conspiracy of unrighteousness, his sin is hidden.	συστροφὴν ἀδικίας. Εφραιµ, ἐγκεκρυµµένη ἡ ἁµαρτία αὐτοῦ.						
Hosea	13	13	13	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ϩⲁⲛⲛⲁⲕϩⲓ ⲉⲩⲉ̀ⲓ̀ ⲛⲁϥ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲑⲏ ⲉⲑⲛⲁⲙⲓⲥⲓ ⲫⲁⲓ ⲡⲉ ⲡⲉⲕϣⲏⲣⲓ ⲛ̀ⲥⲁⲃⲉ ϫⲉ ⲟⲩⲏⲓ ⲛ̀ⲛⲉϥⲟϩⲓ ⲉ̀ⲣⲁⲧϥ ϧⲉⲛ ⲡⲓϧⲟⲙϧⲉⲙ ⲛ̀ⲧⲉ ϩⲁⲛϣⲏⲣⲓ ϯⲛⲁⲛⲁϩⲙⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉⲛϫⲓϫ ⲛ̀ⲁⲙⲉⲛϯ ϯⲛⲁⲥⲟⲧⲟⲩ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲟⲧϥ ⲙ̀ⲫⲙⲟⲩ		Pains as of a woman in travail shall come upon him: he is thy wise son, because he shall not stay in the destruction of thy children. (14) I will deliver them out of the power of Hades, and will redeem them from death:	ὠδῖνες ὡς τικτούσης ἥξουσιν αὐτῷ· οὗτος ὁ υἱός σου οὐ φρόνιµος, διότι οὐ µὴ ὑποστῇ ἐν συντριβῇ τέκνων. (14) ἐκ χειρὸς ᾅδου ῥύσοµαι αὐτοὺς καὶ ἐκ θανάτου λυτρώσοµαι αὐτούς·						
Hosea	13	13		OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲁϥⲑⲱⲛ ⲡⲉⲕϩⲁⲡ ⲫⲙⲟⲩ ⲁⲥⲑⲱⲛ ⲧⲉⲕⲥⲟⲩⲣⲓ ⲁⲙⲉⲛϯ ⲁϥϩⲱⲡ ⲉ̀ⲃⲟⲗ ϩⲁ ⲛⲁⲃⲁⲗ ⲛ̀ϫⲉ ⲟⲩϯⲛⲟⲙϯ		where is thy penalty, O death? O Hades, where is thy sting? comfort is hidden from mine eyes.	ποῦ ἡ δίκη σου, θάνατε; ποῦ τὸ κέντρον σου, ᾅδη; παράκλησις κέκρυπται ἀπὸ ὀφθαλµῶν µου.						
